13331,3.333333333333333
13332,3.333333333333333
13333,3.333333333333333
13334,3.333333333333333
13335,3.6666666666666665
13336,4.166666666666667
13337,3.6666666666666665
13338,3.333333333333333
13339,3.333333333333333
13340,3.333333333333333
13341,3.333333333333333
13342,3.333333333333333
13343,3.333333333333333
13344,4.166666666666667
13345,4.187469801900467
13346,3.247807729782397
13347,3.4285714285714284
13348,3.3762971054068815
13349,3.429621562755241
13350,3.4824537905170105
13351,3.573312645461598
13352,3.6842105263157885
13353,3.598848368522073
13354,3.58974358974359
13355,4.0206060606060605
13356,3.9680189517323066
13357,4.045549895115373
13358,4.2125
13359,4.109756097560975
13360,4.0602409638554215
13361,4.162790697674419
13362,4.090909090909091
13363,4.4444444444444455
13364,4.673913043478262
13365,4.8778461538461535
13366,4.858933333333334
13367,4.842105263157895
13368,4.814814814814816
13369,16.060606060606062
13370,16.36904761904762
13371,4.8284058832268615
13372,17.0
13373,4.830648769574943
13374,5.0
13375,5.0
13376,5.0
13377,5.0
13378,5.0
13379,5.0
13380,5.0
13381,5.0
13382,5.0
13383,5.0
13384,5.0
13385,5.0
13386,5.0
13387,5.0
13388,5.0
13389,5.0
13390,5.0
13391,5.0
13392,5.0
13393,5.0
13394,5.0
13395,5.0
13396,5.0
13397,5.0
13398,5.0
13399,5.0
13400,5.0
13401,5.0
13402,5.0
13403,5.048543689320389
13404,3.7358490566037736
13405,3.7383177570093458
13406,3.7593984962406015
13407,3.7735849056603774
13408,3.7593984962406015
13409,3.769911504424779
13410,3.7777777777777777
13411,3.7821782178217815
13412,3.783505154639175
13413,3.75
13414,3.821428571428572
13415,4.090909090909091
13416,3.75
13417,3.75
13418,3.75
13419,3.7647058823529416
13420,3.888888888888889
13421,3.8947368421052633
13422,3.877551020408163
13423,3.872727272727273
13424,3.895238095238095
13425,3.8956521739130436
13426,3.9
13427,3.9
13428,3.8990825688073394
13429,3.9009009009009015
13430,3.9107142857142856
13431,3.911504424778762
13432,5.882352941176473
13433,5.3399014778325125
13434,5.192488262910798
13435,6.1111111111111125
13436,17.21
13437,19.827272727272728
13438,16.92
13439,9.943333333333333
13440,5.671428571428572
13441,5.865
13442,7.029166666666668
13443,9.113300492610838
13444,8.832558139534882
13445,8.577777777777778
13446,8.553191489361701
13447,8.768867924528301
13448,8.515418502202643
13449,8.372294372294371
13450,8.264069264069263
13451,6.666666666666668
13452,7.905511811023621
13453,6.666666666666668
13454,7.428571428571429
13455,10.091743119266058
13456,12.0
13457,7.205882352941178
13458,8.152380952380952
13459,7.924528301886793
13460,7.9017857142857135
13461,7.458333333333332
13462,8.75
13463,11.693548387096774
13464,8.661417322834646
13465,7.908396946564888
13466,8.0
13467,7.962121212121213
13468,7.961240310077517
13469,6.233628318584072
13470,6.2569343065693435
13471,6.255474452554744
13472,5.746514575411915
13473,5.839469808541972
13474,6.867788461538463
13475,7.887580299785867
13476,7.197624190064795
13477,8.423751686909581
13478,8.568862275449101
13479,8.572280178837557
13480,7.647058823529411
13481,7.584905660377357
13482,8.04
13483,7.586206896551722
13484,12.084432717678098
13485,11.414141414141412
13486,7.317073170731707
13487,8.51063829787234
13488,8.095238095238095
13489,8.11111111111111
13490,5.538461538461538
13491,8.125
13492,7.2
13493,7.647058823529411
13494,7.889524490525563
13495,7.975677553856845
13496,7.999653139091222
13497,8.306020066889634
13498,7.97112155809268
13499,6.6372520839321645
13500,8.098491083676269
13501,7.596385542168673
13502,7.695991933450968
13503,7.385461991297671
13504,7.115842894969107
13505,6.900256849315069
13506,7.17673478553784
13507,7.200742767787334
13508,6.909349516404324
13509,13.495652173913046
13510,14.05857740585774
13511,12.592592592592592
13512,14.230769230769232
13513,22.287390029325515
13514,22.471910112359552
13515,13.008130081300811
13516,15.025906735751295
13517,15.0
13518,14.902439024390244
13519,14.285714285714285
13520,14.790697674418604
13521,14.444444444444445
13522,14.565217391304348
13523,11.835141757087856
13524,11.944107744107745
13525,11.948258706467662
13526,11.958333333333336
13527,12.74230060542248
13528,12.733866804336605
13529,12.721732561067741
13530,12.393983859134266
13531,9.5880647499396
13532,9.622197619706618
13533,10.110159817351596
13534,10.079941860465118
13535,9.746732500726113
13536,10.078072661685132
13537,10.751875808538164
13538,5.098039215686273
13539,5.079245283018868
13540,4.466666666666667
13541,5.1034482758620685
13542,7.407407407407407
13543,9.397590361445783
13544,5.934782608695652
13545,7.0
13546,5.8584905660377355
13547,5.893805309734512
13548,6.07725321888412
13549,7.435684647302907
13550,6.269841269841268
13551,8.25242718446602
13552,11.182666339307637
13553,11.299408832734438
13554,11.325814536340852
13555,11.334612592054766
13556,11.989024099260321
13557,11.911249567324333
13558,11.977191780821919
13559,12.03607590692684
13560,10.886826973340304
13561,9.60467399842891
13562,9.034123910939012
13563,9.196992110453651
13564,9.028188084687347
13565,9.428481411468178
13566,9.992819560507582
13567,2.0
13568,2.0
13569,2.0
13570,2.142857142857143
13571,2.0
13572,2.0
13573,2.0
13574,2.0
13575,2.0
13576,2.0
13577,2.066666666666667
13578,3.933333333333333
13579,6.7333333333333325
13580,5.7333333333333325
13581,7.533333333333332
13582,12.466666666666667
13583,9.0
13584,6.882352941176473
13585,5.655172413793102
13586,5.1
13587,4.407407407407407
13588,2.525
13589,6.2
13590,5.933333333333334
13591,3.05
13592,3.0
13593,3.171428571428572
13594,3.2
13595,5.038461538461538
13596,2.838709677419355
13597,2.875
13598,2.938271604938272
13599,3.05
13600,2.9833333333333334
13601,2.732394366197183
13602,2.577049180327869
13603,2.5175983436853
13604,2.4210526315789482
13605,2.3056234718826407
13606,14.214285714285715
13607,13.909090909090908
13608,13.8
13609,14.032258064516132
13610,13.93548387096774
13611,14.026315789473689
13612,13.9
13613,13.846153846153848
13614,13.773584905660375
13615,13.956521739130435
13616,13.87719298245614
13617,14.114754098360656
13618,13.75925925925926
13619,13.275
13620,13.65
13621,13.050505050505052
13622,18.1125
13623,13.354545454545455
13624,12.852631578947367
13625,13.6
13626,13.3
13627,13.95
13628,12.809523809523812
13629,11.68421052631579
13630,12.666666666666664
13631,12.831168831168833
13632,12.706521739130435
13633,12.623762376237625
13634,1.8
13635,1.3333333333333333
13636,1.2666666666666666
13637,1.2
13638,1.375
13639,1.7592592592592593
13640,1.5616438356164384
13641,3.125
13642,2.7014925373134333
13643,4.331168831168832
13644,5.0852272727272725
13645,6.26
13646,5.648351648351648
13647,7.1438356164383565
13648,6.146341463414633
13649,6.239608801955991
13650,6.228187919463087
13651,9.586912065439673
13652,10.917159763313613
13653,14.415270018621975
13654,10.747399702823179
13655,9.403394255874671
13656,9.411764705882351
13657,8.888888888888891
13658,9.111111111111107
13659,8.818342151675486
13660,8.80281690140845
13661,8.9126559714795
13662,8.851224105461393
13663,8.986928104575162
13664,9.23076923076923
13665,9.248502994011977
13666,9.285714285714286
13667,9.469696969696967
13668,9.718711276332094
13669,9.91645885286783
13670,10.133416458852867
13671,10.401002506265664
13672,10.625
13673,10.584398976982095
13674,10.666666666666666
13675,10.625
13676,10.626415094339624
13677,10.5280199252802
13678,10.431226765799256
13679,10.31941031941032
13680,10.265700483091788
13681,10.117647058823527
13682,9.886363636363637
13683,9.74799541809851
13684,9.602272727272727
13685,9.42528735632184
13686,9.312569521690769
13687,9.204767063921993
13688,9.080299785867238
13689,8.937697993664203
13690,8.78630705394191
13691,8.648979591836735
13692,18.2
13693,24.47368421052632
13694,25.33333333333333
13695,24.0
13696,24.064516129032263
13697,20.902777777777786
13698,19.051948051948045
13699,24.10071942446044
13700,12.78538812785388
13701,16.916
13702,12.369230769230768
13703,15.893103448275864
13704,7.202312138728324
13705,10.89648033126294
13706,10.085657370517927
13707,13.14990512333966
13708,14.76126126126126
13709,12.321348314606741
13710,12.126168224299064
13711,18.510843373493977
13712,16.48400852878465
13713,13.164705882352939
13714,19.09307875894988
13715,31.29496402877697
13716,28.33333333333333
13717,21.27659574468085
13718,22.624434389140273
13719,16.89189189189189
13720,25.0
13721,22.058823529411764
13722,25.0
13723,23.952095808383238
13724,25.0
13725,37.06896551724138
13726,34.188034188034194
13727,30.85217391304348
13728,31.712962962962962
13729,40.0
13730,40.0
13731,15.384615384615385
13732,18.0
13733,19.51219512195122
13734,21.12676056338028
13735,26.66666666666667
13736,20.83333333333333
13737,28.0
13738,24.390243902439018
13739,23.75
13740,24.15
13741,24.615384615384606
13742,25.36842105263158
13743,25.34375
13744,25.064516129032263
13745,25.142857142857146
13746,25.5
13747,25.766666666666666
13748,25.766666666666666
13749,26.285714285714285
13750,11.733333333333333
13751,17.712418300653592
13752,17.24137931034483
13753,15.862068965517242
13754,17.931034482758626
13755,15.72027972027972
13756,15.366666666666667
13757,24.96
13758,15.964788732394366
13759,19.772151898734176
13760,15.01010101010101
13761,11.490476190476189
13762,15.8944099378882
13763,15.27710843373494
13764,22.126666666666665
13765,18.803921568627448
13766,20.26724137931034
13767,25.464912280701753
13768,22.11206896551724
13769,21.181034482758626
13770,21.01
13771,21.175
13772,18.51851851851852
13773,19.09547738693467
13774,15.909090909090908
13775,18.75
13776,10.080645161290322
13777,7.5
13778,9.025270758122744
13779,6.696428571428571
13780,8.928571428571429
13781,4.491017964071856
13782,6.713780918727915
13783,9.505703422053232
13784,7.924528301886793
13785,6.0606060606060606
13786,7.923999999999999
13787,9.166666666666666
13788,8.0
13789,8.849557522123892
13790,9.943181818181818
13791,10.25
13792,13.812154696132595
13793,13.888888888888893
13794,14.97005988023952
13795,14.337142857142856
13796,15.36144578313253
13797,14.758823529411767
13798,14.017341040462425
13799,15.061971830985913
13800,15.947075208913649
13801,15.938005390835581
13802,16.336043360433603
13803,16.393401015228427
13804,16.934246575342467
13805,16.767123287671232
13806,16.970588235294116
13807,17.213483146067414
13808,2.0625
13809,2.708333333333333
13810,2.333333333333333
13811,2.936170212765957
13812,2.490421455938697
13813,2.7115384615384617
13814,2.4226804123711343
13815,3.9259259259259274
13816,3.3936781609195403
13817,4.763440860215054
13818,4.444168734491315
13819,5.241975308641973
13820,6.327027027027028
13821,6.94320987654321
13822,7.994366197183099
13823,7.461538461538463
13824,7.164926931106473
13825,11.179190751445086
13826,10.769100169779286
13827,10.119122257053293
13828,10.506613756613756
13829,11.086474501108649
13830,10.023584905660377
13831,10.621761658031089
13832,11.538461538461535
13833,9.88875154511743
13834,12.091898428053206
13835,7.566204287515763
13836,15.584415584415586
13837,15.662665066026412
13838,14.117647058823529
13839,10.895883777239707
13840,27.76315789473684
13841,28.897338403041825
13842,27.741083223249674
13843,28.171334431630967
13844,25.352112676056343
13845,13.571428571428573
13846,11.842105263157894
13847,8.375209380234505
13848,12.562814070351761
13849,13.043478260869565
13850,9.569377990430624
13851,12.173913043478262
13852,12.939001848428836
13853,12.865454545454545
13854,12.922173274596178
13855,12.777777777777779
13856,13.556851311953352
13857,13.262595419847331
13858,12.9
13859,13.238505747126435
13860,13.2143928035982
13861,13.062130177514794
13862,13.080952380952379
13863,13.23
13864,13.236301369863016
13865,13.239488117001828
13866,2.657142857142857
13867,4.4
13868,3.6
13869,4.166666666666667
13870,3.8571428571428568
13871,3.640449438202247
13872,3.5841584158415842
13873,4.953271028037383
13874,3.0555555555555562
13875,4.379310344827586
13876,3.5786802030456855
13877,4.319047619047619
13878,4.8930232558139535
13879,5.912280701754386
13880,4.849802371541502
13881,6.303249097472924
13882,5.3559322033898304
13883,7.625899280575539
13884,8.591216216216216
13885,14.521885521885526
13886,10.261682242990656
13887,8.103174603174603
13888,10.72961373390558
13889,6.0046189376443415
13890,5.941704035874437
13891,10.70154577883472
13892,12.941176470588234
13893,6.395348837209302
13894,31.2981220657277
13895,15.129533678756475
13896,13.82
13897,18.38235294117647
13898,24.390243902439018
13899,34.73344103392569
13900,27.522935779816518
13901,15.698587127158554
13902,4.153846153846153
13903,4.153846153846153
13904,7.384615384615384
13905,5.073995771670191
13906,8.226691042047532
13907,10.809628008752737
13908,8.413461538461537
13909,7.36842105263158
13910,10.370370370370368
13911,11.166666666666664
13912,11.432706222865413
13913,11.188607594936707
13914,11.25
13915,11.168571428571427
13916,10.122448979591836
13917,10.44862518089725
13918,10.372294372294373
13919,9.226594301221168
13920,10.01416430594901
13921,9.872011251758089
13922,9.704802259887003
13923,9.869198312236287
13924,2.8
13925,3.007518796992481
13926,3.0
13927,3.333333333333333
13928,3.0898876404494384
13929,3.0
13930,3.25
13931,3.111111111111111
13932,2.888888888888889
13933,3.25
13934,3.0
13935,3.0
13936,3.1428571428571432
13937,3.1428571428571432
13938,3.333333333333333
13939,3.333333333333333
13940,3.103448275862069
13941,3.103448275862069
13942,3.2
13943,3.2
13944,2.9166666666666665
13945,2.9166666666666665
13946,3.020833333333333
13947,3.0635593220338984
13948,3.077586206896552
13949,3.0603015075376883
13950,3.026315789473684
13951,3.0166666666666666
13952,3.0157068062827226
13953,5.035714285714286
13954,5.0
13955,4.96875
13956,4.970149253731344
13957,4.971830985915493
13958,4.891891891891891
13959,5.012987012987013
13960,5.0125
13961,5.023529411764706
13962,4.988888888888889
13963,5.0
13964,5.0
13965,4.5
13966,5.0
13967,5.0
13968,4.9523809523809526
13969,4.818181818181818
13970,4.695652173913044
13971,4.732142857142857
13972,4.727272727272728
13973,4.732142857142857
13974,4.752212389380532
13975,4.782608695652174
13976,4.724409448818896
13977,4.728682170542637
13978,4.696969696969697
13979,4.701492537313434
13980,4.705882352941177
13981,4.7101449275362315
13982,4.714285714285714
13983,4.753521126760563
13984,4.689655172413794
13985,4.794520547945205
13986,4.829931972789115
13987,4.864864864864865
13988,4.864864864864865
13989,4.798657718120804
13990,4.7651006711409405
13991,4.733333333333333
13992,4.333333333333333
13993,4.516129032258065
13994,4.125
13995,4.242424242424242
13996,4.3125
13997,4.363636363636363
13998,4.363636363636363
13999,4.35897435897436
14000,4.4356072193331295
14001,4.530456852791878
14002,4.524707952490346
14003,4.554039275355428
14004,4.651162790697675
14005,4.599213701477701
14006,4.608879398549758
14007,4.6492169062432955
14008,4.6862695924764886
14009,4.7089929818834655
14010,4.731752043053618
14011,3.333333333333333
14012,3.333333333333333
14013,3.333333333333333
14014,3.333333333333333
14015,3.333333333333333
14016,3.333333333333333
14017,3.333333333333333
14018,3.333333333333333
14019,3.333333333333333
14020,3.333333333333333
14021,3.333333333333333
14022,3.333333333333333
14023,3.333333333333333
14024,3.333333333333333
14025,3.333333333333333
14026,3.333333333333333
14027,3.333333333333333
14028,3.333333333333333
14029,3.272727272727273
14030,3.272727272727273
14031,3.272727272727273
14032,3.272727272727273
14033,3.5087719298245608
14034,3.5087719298245608
14035,3.5087719298245608
14036,3.5087719298245608
14037,3.5087719298245608
14038,3.5087719298245608
14039,3.5017301038062283
14040,3.5913793103448275
14041,3.9682539682539684
14042,4.230769230769232
14043,4.370588235294116
14044,4.1421875
14045,4.226299703692884
14046,4.337878787878788
14047,4.4
14048,4.436619718309858
14049,4.438356164383562
14050,4.466764523169451
14051,4.481892997850879
14052,4.491835118783227
14053,4.512847293894232
14054,4.529703676670335
14055,4.517935704514364
14056,4.565906789088314
14057,4.5423497267759565
14058,4.717910576167892
14059,4.871794871794871
